training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
61.201656,0.15626936,115.680016,0.9835043,-61.045387,61.045387,0.6243856,-11.723038,-62.319862,-106.37304,1.7883455,-1.1646894,43.500107,63.33308,0.1686986,76.45741,0.9638754,-63.164383,63.164383,7.202634,-19.244238,-64.16729,-104.97762,0.003133915090560913,3321.6188459396362,865000
60.31521,0.14549294,180.9093,1.0254225,-60.169716,60.169716,1.2724596,-16.429955,-61.501347,-112.76721,5.0454407,-5.222956,109.7486,60.203323,0.13414662,366.15976,0.9932011,-60.069176,60.069176,7.5947094,-21.68726,-61.15422,-101.652245,0.0031336873054504393,3337.287288427353,870000
60.008984,0.15166895,223.1898,1.0544947,-59.857315,59.857315,0.69478494,-16.658855,-61.190876,-118.1718,1.2215276,-1.5912484,54.081787,61.319664,0.16866215,221.6171,0.99832886,-61.151,61.151,5.294096,-22.196634,-62.28218,-99.44698,0.0031214184284210204,3352.894386291504,875000
61.998882,0.16010514,133.83922,0.99395275,-61.838776,61.838776,0.6711975,-16.709564,-63.108036,-119.27741,2.0272846,-2.3441017,70.16085,60.46495,0.17491314,111.62383,0.9527235,-60.29004,60.29004,6.1941504,-23.79913,-61.39432,-107.95856,0.003119941997528076,3368.4941017627716,880000
65.16241,0.15027428,418.14267,1.0097504,-65.01213,65.01213,0.76171315,-22.445087,-66.26677,-130.5777,0.84687686,-1.4735544,47.37117,63.602646,0.16645937,313.9732,0.99166584,-63.436188,63.436188,7.2670846,-4.8058043,-64.427734,-110.86421,0.0031095757484436034,3384.0419869422913,885000
62.37416,0.15571453,95.88826,1.0340137,-62.218445,62.218445,0.65176517,-9.581015,-63.47474,-107.7747,1.1490854,-1.7551758,65.63251,61.85091,0.14587179,103.47686,0.9911709,-61.70504,61.70504,5.705763,-21.27713,-62.924778,-111.45374,0.00310392804145813,3399.5616326332092,890000
60.7765,0.14559457,222.17851,1.0863669,-60.630905,60.630905,0.59751296,-10.383605,-62.013287,-109.038956,0.5159439,-1.3492849,34.465622,61.0385,0.15783285,573.2873,1.0586742,-60.88067,60.88067,6.430232,-4.42895,-62.024826,-96.5355,0.003095292043685913,3415.0380980968475,895000
59.203304,0.18349417,1122.2977,1.083207,-59.01981,59.01981,0.9583137,-16.05544,-60.47924,-114.64149,5.5739536,-3.7422175,106.27378,58.767265,0.15600494,647.94867,1.0534989,-58.61126,58.61126,5.311372,-20.114803,-59.925125,-109.539894,0.003090647554397583,3430.4913415908813,900000
52.52572,0.17779432,8931.014,1.1052905,-52.347923,52.347923,0.8802335,-16.29349,-53.839336,-96.8672,1.4397802,-1.7602313,53.492928,53.737877,0.17043178,8088.058,1.0710214,-53.567444,53.567444,3.5490158,-26.767525,-54.822983,-95.892,0.01666242790222168,3513.803486585617,905000
60.8412,0.14354722,87.215065,1.0295358,-60.697655,60.697655,0.48441446,-15.052425,-61.750893,-88.19812,1.7310174,-1.0823702,44.843353,62.15327,0.17155965,394.52374,1.0237683,-61.981712,61.981712,2.7802386,-26.641554,-63.00811,-89.46352,0.0028088748455047607,3527.8478667736053,910000
64.763596,0.12698045,1138.7207,0.9667956,-64.63661,64.63661,0.74948853,-11.375862,-65.79596,-94.23208,1.3490274,-2.0009356,50.16796,67.5606,0.1435503,274.1778,1.0779692,-67.41705,67.41705,4.1951847,-14.715946,-68.51162,-94.97497,0.002921198558807373,3542.453864812851,915000
65.305466,0.14466678,790.9814,1.0308945,-65.1608,65.1608,0.7133174,-11.678881,-66.45854,-97.55223,1.07471,-1.865201,41.66432,67.347725,0.15677468,789.832,1.045208,-67.19095,67.19095,4.479498,-26.636154,-68.466705,-102.50396,0.003013925838470459,3557.523499250412,920000
62.156487,0.16650237,397.25723,1.0510702,-61.989983,61.989983,0.9295757,-18.363054,-63.411446,-105.60933,3.3822894,-1.8861376,67.50394,64.47855,0.19655712,1650.2968,1.0394082,-64.282,64.282,4.049759,-21.87459,-65.58415,-95.19593,0.0030594400882720946,3572.820705652237,925000
61.605705,0.16834222,448.638,1.0251659,-61.437363,61.437363,0.5587062,0.64621174,-62.644447,-90.26972,2.8160248,-2.235805,51.024696,62.93893,0.14978461,1186.7406,1.00729,-62.789146,62.789146,4.2802634,-22.04312,-63.838154,-93.82701,0.003084117364883423,3588.241297483444,930000
65.06907,0.12266815,1227.6146,0.9716496,-64.9464,64.9464,0.85938865,-15.039262,-66.10214,-97.587234,3.0141249,-1.1415261,50.28969,66.56284,0.13870907,784.85254,0.9627415,-66.42413,66.42413,4.6874533,-2.9072316,-67.42213,-96.04806,0.003098405408859253,3603.733330488205,935000
66.35164,0.14926511,572.0239,1.0149164,-66.20238,66.20238,0.82383865,-26.781122,-67.55226,-100.14121,1.2138917,-4.3239746,53.618706,66.22747,0.18274687,926.3517,0.9949123,-66.04472,66.04472,5.2708025,-25.232979,-67.12927,-100.75373,0.0031104300498962403,3619.2854866981506,940000
66.77063,0.15627956,1400.361,0.996727,-66.61435,66.61435,0.59632075,-18.518839,-67.83504,-102.542206,2.3840919,-2.144054,54.146793,66.9859,0.2054768,1831.0004,0.98641586,-66.780426,66.780426,5.4494686,-27.649227,-67.82721,-100.569664,0.0031163522243499754,3634.867253303528,945000
65.359856,0.1845382,434.1993,0.9972691,-65.175316,65.175316,0.715177,-16.7328,-66.46622,-98.33217,1.5414362,-0.69925445,44.521996,67.074,0.1837431,292.30905,1.0360874,-66.89025,66.89025,3.7582574,-22.627104,-68.09938,-91.36868,0.003116098976135254,3650.4477536678314,950000
65.24214,0.16609299,405.82602,1.0244379,-65.07605,65.07605,0.93421185,-0.6588289,-66.28812,-101.208,3.3466096,-2.4770284,90.10841,69.013084,0.17263685,513.9712,1.0547715,-68.84045,68.84045,5.540145,-5.9270234,-69.897156,-104.74649,0.0031204795360565184,3666.0501561164856,955000
68.96389,0.16728242,2906.9685,0.9992308,-68.79661,68.79661,1.0020735,0.32324463,-69.91959,-109.37671,1.1734647,-2.2662222,69.76106,69.12357,0.17643403,1093.4164,0.98996097,-68.947136,68.947136,5.961548,-13.393751,-69.99972,-101.930824,0.003127385330200195,3681.687088727951,960000
71.5185,0.14769445,118.86432,0.9864961,-71.370804,71.370804,0.7298292,-26.450792,-72.54651,-102.46964,1.0835557,-3.002481,47.408363,71.2988,0.1285532,106.00878,0.96745265,-71.17024,71.17024,5.4958153,-19.727732,-72.10892,-103.18215,0.0031235541820526123,3697.3048655986786,965000
67.91902,0.15730153,1093.5146,1.0065814,-67.76172,67.76172,0.98197484,-17.206827,-69.10062,-109.35869,4.492378,-1.0307771,68.75183,70.00046,0.1635742,121.990685,0.9551911,-69.83688,69.83688,8.067456,-5.2916923,-70.98707,-117.34099,0.0031242090225219728,3712.925915956497,970000
66.26092,0.16935004,3847.9407,1.0104867,-66.09157,66.09157,0.7919562,-23.752934,-67.47563,-125.29,3.4784737,-0.7169564,46.95495,67.328545,0.18415417,1478.7587,1.0443748,-67.144394,67.144394,6.0517597,-8.021524,-68.2923,-103.361824,0.003119447612762451,3728.523159980774,975000
66.837074,0.13286331,130.60924,1.0101851,-66.70421,66.70421,1.0004737,-22.232277,-67.87723,-100.32825,2.3272595,-1.2954302,51.70935,68.18286,0.14930621,346.91193,1.0228649,-68.033554,68.033554,4.5040064,-22.793993,-69.068954,-102.82502,0.0031136611938476564,3744.0914719104767,980000
68.7255,0.17341581,821.6601,1.062161,-68.552086,68.552086,0.7217092,-18.063074,-69.80339,-104.32502,2.4662297,-0.49666137,40.657955,68.844574,0.16986126,1352.706,1.0344067,-68.67471,68.67471,6.552742,-8.847654,-69.78624,-98.5573,0.0031087738037109377,3759.6353471279144,985000
67.52054,0.18086247,1242.7533,1.0537857,-67.339676,67.339676,0.7505289,0.18460536,-68.64739,-105.216125,3.3314571,-4.0675592,45.61091,67.74694,0.14172749,794.96014,1.0274804,-67.60521,67.60521,6.130843,-13.573894,-68.69202,-101.49483,0.003101258373260498,3775.1416449546814,990000
66.93713,0.17311232,3637.819,1.0732234,-66.76402,66.76402,0.7403958,-5.7270794,-68.13949,-105.52442,1.4432334,-1.9918926,55.263443,67.61916,0.18568198,485.2317,1.0438973,-67.43348,67.43348,5.933137,-18.279274,-68.64908,-100.20077,0.003093212938308716,3790.6077156066895,995000
64.82732,0.1501524,8217.377,1.0786384,-64.67716,64.67716,0.64362645,-13.347505,-65.86638,-102.6662,2.0823755,-2.092013,67.26974,65.080734,0.16736071,4782.464,1.1006516,-64.913376,64.913376,3.9316232,-16.780848,-66.00136,-98.2616,0.0030941534996032716,3806.0784883499146,1000000
